300.0	750.0	0.025142313543138183	-0.017772104316396406	0.7009856086384936	0.20365153682148	0.004478522291827634	-0.9790331979470296	-0.2566012835641038	-11.750692153436507	0.08918492878919221	-0.021428619658637307	0.7035270553948599	0.10790216183324965	0.06862985378704224	-0.9917898565945376	-3.935294346589582	-6.209095532228505
300.0	750.0	0.021422777924987015	-0.01696300703287351	0.7094614577174754	0.13549480871727937	-0.01932538168032381	-0.9905895506512842	1.1073317409907142	-7.788696939104285	0.08510431176259088	-0.02051465376782753	0.7167644486922613	0.12044108323048823	0.04480792653166321	-0.9917087121286979	-2.5681649406796168	-6.924548392335361
300.0	750.0	0.01893232023787678	-0.021754203293905885	0.6328794759440075	0.15421192847553636	-0.03132785786169538	-0.9875409793805952	1.7952477714289443	-8.875485411402863	0.08293886994004901	-0.025083230020946336	0.6365352658575014	0.13064918762541508	0.02554304414051123	-0.9910995837283026	-1.4636678155712703	-7.509572144945303
300.0	750.0	0.02581854824226918	-0.02569405754943241	0.6744056619033572	0.08438387561544251	-0.009743922343292105	-0.9963857060039383	0.5582944608651811	-4.840826471410479	0.0897490766563992	-0.027933994580048707	0.6798052769272815	0.09788379043976828	0.010283490807035743	-0.9951447050163107	-0.589211007077891	-5.617620774703287
300.0	750.0	0.03676626789936288	-0.03870963465256243	0.7193932920723948	0.15837284210766578	0.014434739634463407	-0.9872739106866286	-0.8270783830315688	-9.113419917194866	0.10076069066940385	-0.04307746728492738	0.7220241695006515	0.10208907484129925	0.11956148924298499	-0.987564160860678	-6.866795562307563	-5.901965882675614
300.0	750.0	0.02493164904641068	-0.007276633899450914	0.7227253176979345	0.16931630343253884	-0.06661924472208343	-0.98330765506469	3.8198305981653	-9.769985921635646	0.08876425444956215	-0.010584784138266896	0.7287036329339001	0.1471057897105221	0.08001251343055268	-0.9858792626123701	-4.589285008271394	-8.486648895591967
300.0	750.0	0.022202990765379002	-0.0066577531923294134	0.724265760183884	0.19903488333526514	-0.040634808756195566	-0.9791496128711419	2.328844236292168	-11.490146353041194	0.08621909846425486	-0.009954269348615041	0.7277809500699177	0.11680872863548088	0.04672632508663976	-0.9920545981540836	-2.678196396291981	-6.715329596380545
300.0	750.0	0.0192176189175917	-0.0054540057956109465	0.723178854046677	0.2240820195401097	-0.03437236695847812	-0.9739639476174813	1.969779557677396	-12.956692886066916	0.08310575474977522	-0.008535396614084579	0.7286649049150062	0.14155864694946269	0.001114393008052274	-0.9899292370098794	-0.06385002929587986	-8.138053615011767
300.0	750.0	0.024259570126001533	-0.004911466822916806	0.7156950229832111	0.21034900236495993	-0.07071963890853519	-0.9750651417169195	4.05532193197425	-12.173751003402016	0.08762321533570411	-0.008508592103255603	0.7253591204099801	0.1227239256131813	0.06140719792341987	-0.9905392965001832	-3.520588239429836	-7.062730442952658
300.0	750.0	0.0384052056294847	-0.06187842884186879	0.6536288099701947	0.1813351885220394	-0.005592948366816716	-0.9834054455386799	0.32045400715877354	-10.44770565431236	0.10206125707434527	-0.06266116353132434	0.6619101181079702	0.05930418744684979	0.11963069487302168	-0.9910457103392291	-6.8707894182093305	-3.4244965337753395
300.0	750.0	0.034664975409990556	-0.04329507560507116	0.6333084642186191	0.1737199406644968	0.00013696584222154529	-0.9847951072591513	-0.007847564721285531	-10.004175067115279	0.09833863271290763	-0.04746037345203527	0.6403512820591111	0.12306025792132314	0.1057567459307078	-0.9867480006811183	-6.070767671515096	-7.108822270783652
300.0	750.0	0.031149947662874815	-0.06821631935803898	0.6194327799644849	0.20794533192341141	0.029327887546786946	-0.9777006410994041	-1.680605158952965	-12.007212865777463	0.09520889225996232	-0.07016856989814227	0.6231645300302772	0.12683234067993807	0.11927602346087905	-0.9847267259086909	-6.850321690314956	-7.339263077689816
300.0	750.0	0.026300557919439645	-0.06602764377465842	0.6342155757281946	0.17076377398895148	0.01140059928637159	-0.9852460156580396	-0.6532203737909865	-9.832875064520985	0.09014066422878549	-0.06758267115737676	0.6407964829504564	0.1344237492515704	0.10394167211235808	-0.985457443508619	-5.966195197561007	-7.767631214793724
300.0	750.0	0.017582826013846174	-0.06681358027694506	0.6420303834323696	0.2523186825605888	0.004308458642643412	-0.967634604420371	-0.24685726016179232	-14.614901008687527	0.08161198254576685	-0.07033859763120985	0.6450514743082837	0.1273770894457203	0.08793763420034151	-0.987948358280637	-5.044971754214492	-7.346668055792899
