1620.0	825.0	0.016228028502988393	-0.014005408083249566	0.7169338916543486	-0.11724680657051051	0.07136263212107602	-0.9905354668480373	-4.092256048187251	6.7505252759589744	0.07998780558077301	-0.01813106334941985	0.7106924639944674	-0.25255551193207254	0.019643234669934	-0.9673829373658682	-1.125546833779105	14.631672847584094
1620.0	825.0	0.02381690441686204	-0.014739468123790995	0.6493149778008948	-0.2647223194837799	0.09652848127738253	-0.9594813327317105	-5.53929969923439	15.424259681801576	0.08737700415333756	-0.016294491950686343	0.6582021171609291	-0.3516403903136671	0.046113421808912876	-0.934998703430444	-2.6430417285275816	20.610602715310087
1620.0	825.0	0.011943557576648932	-0.016505859128246758	0.704702858928089	-0.16941098159657847	0.07175347887545099	-0.9829299271820487	-4.114707473450987	9.779027751516544	0.07569111082784205	-0.0221893297127689	0.7097261288012662	-0.308478673507639	0.05463000217070301	-0.9496611960285779	-3.1316275693011515	17.995363812713133
1620.0	825.0	0.017568196836238892	-0.02441872209076855	0.6771846342741683	-0.1991884388615539	0.08325217863517548	-0.976418481394398	-4.775525811596654	11.530077921504917	0.08170002009899405	-0.027306508260376297	0.677420345222062	-0.31097426516789517	0.050799388691162156	-0.9490597304631834	-2.911843864071203	18.1421922377952
1620.0	825.0	0.02000554825353666	-0.03118530287098176	0.6954294296145391	-0.18610198142546788	0.15289465096436092	-0.97056134805474	-8.794713269966273	10.854530256812534	0.08407929756102174	-0.034380103568287704	0.6978029337336946	-0.27738676252948347	0.09058074494061061	-0.9564787985886832	-5.1970177919875296	16.172596140135166
1620.0	825.0	0.01698351712874527	-0.029821256298339684	0.7034518118046891	-0.1879575343614572	0.10446390334897271	-0.9766060101253209	-5.996280626633721	10.893938884743996	0.0808935188120953	-0.03423004018761239	0.7076183371039625	-0.2969711406255378	0.021263396790775484	-0.9546497175689908	-1.218394718536646	17.279802344325923
1620.0	825.0	0.03560555471845993	-0.03829008031751953	0.7126056458305896	-0.22525770196930164	0.09250280710151314	-0.9698980952536684	-5.307608202240562	13.075079311377044	0.09954795823831139	-0.04248167486826432	0.7164896116960746	-0.35952552802030435	0.06974155635257077	-0.9305253863446722	-3.9991432097714847	21.124952523729053
1620.0	825.0	0.015339903238277287	-0.004942477480609806	0.7135958607390385	-0.19369840712819175	0.028291863316386705	-0.9806531380059409	-1.6212206904788595	11.17322785843672	0.07933325197089768	-0.00842225676003648	0.7173412682962084	-0.28553704072511665	0.0052912370276796475	-0.9583531176579667	-0.30316696473776134	16.59119090260093
1620.0	825.0	0.017152745515128145	-0.006327723900837337	0.7183317371054072	-0.21877849563086127	0.010451897111910266	-0.9757185862897365	-0.5988604962232844	12.637999832866802	0.08083990980177339	-0.009916640977429057	0.7255670949376647	-0.32585342378548976	0.0030591710513939996	-0.9454153950449922	-0.17527786344465127	19.01737902249108
1620.0	825.0	0.018432434699921122	-0.052313707497152	0.6479040208900724	-0.1498061102005156	0.0955655670943695	-0.9840860453484793	-5.483872527267066	8.655608121824226	0.08251814519404346	-0.05609616772885505	0.647885891446496	-0.33458421130950117	0.06259795820002079	-0.9402844259684091	-3.588945301506436	19.58723600347429
1620.0	825.0	0.026307411760117697	-0.05565652765386813	0.6361732591247625	-0.21091132207282803	0.07983896453260367	-0.974239306591846	-4.579309475349036	12.215355891084396	0.09040293895001367	-0.05749263569641116	0.6392841633539241	-0.3347034914962682	0.08912592886736743	-0.9380992084602099	-5.113324424424301	19.635841724893528
1620.0	825.0	0.029926408286619407	-0.06174972293433979	0.6689580661156607	-0.2778267353509518	0.08915265839025517	-0.9564852854817127	-5.114862034238009	16.19680000578023	0.09395625412041334	-0.06554672478638804	0.6716127305113468	-0.32278879194354043	0.12995282690865573	-0.9375071453681036	-7.466866373436335	18.998863218808367
1200.0	825.0	0.016105758520966768	-0.0642856695109204	0.6395069513953349	-0.01851326723915607	0.04334257386027961	-0.9988886889942314	-2.4841247404488165	1.0617906271578783	0.08016663846267524	-0.06846294784329646	0.6393078774254765	-0.12887482130484204	0.07041230766372782	-0.9891578873679434	-4.0376691422795625	7.423105357834344
1200.0	825.0	0.027916743842955782	-0.06566746795659614	0.627577314197117	-0.13438161985341593	0.04885365855554155	-0.989724605669821	-2.8002230758746016	7.7321528574456595	0.0920304298631518	-0.06836200431872794	0.6294375191090749	-0.19763169490195767	0.11287211420937174	-0.9737563748665196	-6.480907020040702	11.472804551425172
1200.0	825.0	0.025966841073835675	-0.06899559236247421	0.6328560590763777	-0.06864462150540374	0.05660554106907735	-0.9960340429787982	-3.2449931037568716	3.942473555185157	0.09007395806691625	-0.07220580429082528	0.6339775374881862	-0.19928404669355299	0.09804362476293935	-0.9750247695394204	-5.626524790527436	11.551509924054917
1200.0	825.0	0.03124711808432386	-0.064292606250557	0.6684535694011977	-0.011998587766953915	0.04572320283126326	-0.9988820299347129	-2.620660219818995	0.6882047697495686	0.0953394101646324	-0.06766826497396329	0.6670152899801146	-0.18541915929623015	0.051415655940728486	-0.9813134343965859	-2.947199581471865	10.69989068701263
1200.0	825.0	0.013252925514393334	-0.06375908605046349	0.6326189321438636	-0.04845702962835836	0.022769301970029687	-0.9985657025096852	-1.3046976567232027	2.7781918057563515	0.07737870654823081	-0.06678576754923149	0.632523908341875	-0.19117521118214803	0.020993652709875826	-0.9813313919136334	-1.202936070237523	11.02383612000307
