1620.0	150.0	0.013045000223332312	-0.00847028302284317	0.713661375148634	-0.2056917521808644	-0.011130923050035765	-0.9785535325867611	0.6377680829539183	11.870742595586288	0.07678171233546144	-0.012398836423513372	0.7202555863168676	-0.28643769331917535	-0.08702758249853515	-0.9541381591113337	4.992628950860259	16.71005509234026
1620.0	150.0	0.01735793247596426	-0.015821049563142515	0.6549912083040661	-0.17033465837257378	-0.021176483892489082	-0.9851586887343997	1.2134138547454603	9.809498947938714	0.08112451792355432	-0.01932452360533125	0.6615359675516247	-0.34168326564638873	-0.05147186557010241	-0.9384046395608747	2.950424426042328	20.007111470538103
1620.0	150.0	0.008243940003980696	-0.0334839233459068	0.6984845726137179	-0.16322314495035023	0.07436496536031645	-0.9837825281959076	-4.264735605275851	9.42034953075501	0.07224273932999088	-0.03849300353523068	0.6990748472138846	-0.21526473111451683	-0.08145997172752162	-0.9731523216924416	4.6724898893833515	12.47317576254054
1620.0	150.0	0.011954496513676194	-0.032982058185813096	0.6988903252709976	-0.14205015606083735	0.06468894500760781	-0.9877434098663812	-3.7089934162559173	8.183755781457476	0.07603726960651372	-0.03667879772919161	0.699899251976918	-0.30522991595207016	-0.06056637611653588	-0.9503506539847908	3.472322854663789	17.805776940551702
1620.0	150.0	0.019477917300537256	-0.04717271177894865	0.6299111349135845	-0.0813664282264712	0.15981451141545167	-0.9837880476028691	-9.196129968605176	4.72801671075158	0.08346198762692544	-0.051952315722566283	0.6320276779033593	-0.2035403654750319	0.059862070727342565	-0.9772348299481639	-3.4318957716728358	11.765466728663306
1620.0	150.0	0.035400773562807276	-0.03819347128036761	0.7012110530330762	-0.2551096991545908	0.008763391691172885	-0.9668723689501618	-0.5021117850466985	14.780666439549531	0.09939558547000008	-0.04230814185433027	0.7042142444436226	-0.2823741460771324	0.03722140025326919	-0.9585819606459116	-2.1331218850085913	16.413647979501025
1620.0	150.0	0.037746296373972976	-0.040007995030441806	0.7035942095702714	-0.21398830818749034	0.0543607453966057	-0.9753224526640725	-3.116177333799148	12.374767588002062	0.10168099364383254	-0.04355086673110299	0.7081863951873459	-0.35084817911420707	-0.010720329485142455	-0.9363709901720979	0.6142414002011273	20.540435939602403
1620.0	150.0	0.03433659240189747	-0.03714830931239901	0.7088279257876008	-0.18622740101620686	0.07218708535527422	-0.9798512506523857	-4.139615887990468	10.761108508014615	0.09830972107321237	-0.04137682976290648	0.7121209557632657	-0.3281547629532448	0.00537599490509566	-0.9446086432857951	-0.30802330247136606	19.157103566858176
1620.0	150.0	0.0139514603256809	-0.00698702782595643	0.718981981757693	-0.2108538831390842	-0.024130605325416183	-0.9772196907142126	1.3827160537804017	12.175996650096819	0.07790946038801347	-0.011217131871413608	0.7225549457106142	-0.31306574663674097	-0.06808158827420661	-0.9472881437986954	3.903807398665798	18.288012566706858
1620.0	150.0	0.015408875407919138	-0.008342260142979962	0.7144979824984834	-0.2048487401709418	-0.050606601340068794	-0.9774845671961212	2.9007837366910656	11.836028869131573	0.07934068060761439	-0.011681160624940052	0.7192793683956251	-0.31353542199976114	-0.07653852227806199	-0.9464868972900727	4.389627277683315	18.328086983902047
1620.0	150.0	0.017725547332296324	-0.008689284854882458	0.7170395640836756	-0.2564967583942472	-0.037562634519008875	-0.9658148908101388	2.152686850645475	14.873031964569812	0.08161373200122385	-0.011359773666222941	0.7227364029294847	-0.2688899087354406	-0.06832507318489592	-0.960744469756653	3.9177906171974386	15.635690683721025
1620.0	150.0	0.027122351427649415	-0.06324209714004947	0.649250449423062	-0.27830738523761667	0.0019191714787417935	-0.9604900827150817	-0.10996049339528917	16.159241661345703	0.09105909986777197	-0.06635402035041157	0.6541180727091122	-0.2734072472836766	0.04970802601648391	-0.960613161421922	-2.849234277558273	15.88727680547256
1620.0	150.0	0.022023049247875303	-0.06375794161625642	0.6382133487035526	-0.25642213447398665	0.0027489977312439295	-0.9665610175197406	-0.15750616627045572	14.857926560864913	0.08600333829606815	-0.06813788963766006	0.6411500632380445	-0.2688319517978397	0.09055702672631716	-0.9589206223401618	-5.195653230326105	15.66076036283447
1200.0	150.0	0.020804830601398733	-0.06822215063091655	0.6319554277295579	-0.096918858893976	0.0210635101672543	-0.9950693834586181	-1.206939492970759	5.563010118316864	0.08487030884222138	-0.0698225469900427	0.6357420955108632	-0.18196637795691264	-0.03788661176726481	-0.9825745915052152	2.1712626024310806	10.491934820095262
