500.0	150.0	0.017899143073723957	-0.014801367328719808	0.6507040194725145	0.10225774381966647	-0.059104175556924404	-0.9930004858045732	3.3883945489195413	-5.879511127429057	0.08175511666706253	-0.01820146453116843	0.6563731992260899	0.0723948290312593	-0.04589721474135946	-0.9963193741107436	2.630640845912677	-4.155937585085384
500.0	150.0	0.019843568787318414	-0.02916094323964892	0.694928832160743	0.06017514446466217	-0.03729123859965671	-0.9974909451365058	2.137126107467723	-3.4522703645758486	0.08373747047194198	-0.03334640453555868	0.6995480165988984	0.05383499534784586	-0.021667798528134885	-0.9983147394498589	1.241570571479178	-3.0867352566299515
500.0	150.0	0.02512444981692157	-0.008879965458797205	0.7179440253694263	0.11171197550215597	-0.10106798979845448	-0.988587680759664	5.800673385174768	-6.447164709859911	0.08867511991676838	-0.013494376871351459	0.7257737865914384	0.06388637878512551	-0.007865811585915549	-0.9979261933613758	0.45068245376127847	-3.663027862119187
500.0	150.0	0.015918504517449576	-0.008267846032146524	0.7209055020219367	0.1686406697256754	-0.09419412893286389	-0.9811665725871593	5.404938811175267	-9.752576103921141	0.0799285750992686	-0.0119519037998554	0.7241341559353084	0.07649612039319631	-0.08482001426966937	-0.9934555728504262	4.865675069863073	-4.403089138107774
500.0	150.0	0.02405205223931782	-0.00923570025094921	0.7155753559672466	0.16494504697844828	-0.10366299673199074	-0.980839955941615	5.950141551705543	-9.545948872615325	0.08753833018077231	-0.012783388463233555	0.724417982562688	0.08289131527932639	-0.046340581222510266	-0.9954805244945317	2.6560709329626317	-4.759903754467698
500.0	150.0	0.022158620360685777	-0.009405956550440398	0.7219473130855004	0.1697691388256854	-0.08505115995565724	-0.981806816021775	4.878966772463159	-9.810293465253968	0.08597346887983676	-0.013365429734791318	0.7277156147591145	0.050857170543651534	-0.009649394842255798	-0.9986593310671792	0.5528781793664365	-2.915294616049967
500.0	150.0	0.03762636732630682	-0.06682775491282453	0.6267927072668742	0.060158568096419486	-0.039305615291619675	-0.9974146720926285	2.2526261469467257	-3.4515849583684823	0.10118550719588208	-0.06896457951746396	0.6355651267316726	0.0008975565241599037	0.04742506396767926	-0.9988743502660358	-2.7182756208166903	-0.05148413997634499
500.0	150.0	0.031413097200967945	-0.0710331244230725	0.6193654141439404	0.17976050806577676	-0.05193980303962399	-0.9823382243076739	2.977271179695446	-10.369962289315989	0.09528689550073745	-0.07384564110114239	0.6251544783440975	0.06456068195001696	0.04717400699279306	-0.9967981655063569	-2.7038749978117886	-3.70576041969509
500.0	150.0	0.0337833449075874	-0.07433642249544375	0.6299673786347075	0.11802955896349397	0.005736853794049368	-0.9929935222757903	-0.3286993130968945	-6.778508425911309	0.09731714835022495	-0.07724585691597913	0.6387010282202188	0.05749813333001527	0.027513840683690616	-0.9979664239974746	-1.5766259126924655	-3.2974679857962306
500.0	150.0	0.03513004131114121	-0.07318064617113211	0.6406408314695032	0.13843990729877206	-0.02600103275129867	-0.9900294828618581	1.4899173491558093	-7.9602889885965125	0.09880152852923482	-0.07760388700214511	0.6475446188072334	0.0482650375077511	0.07139596980990323	-0.9962796473656892	-4.09417104173615	-2.773541139751419
500.0	150.0	0.056664592526708524	-0.06749069755465241	0.6531624273427993	0.0802859531642333	-0.03033274700018536	-0.9963102622810321	1.7382050003180258	-4.607126921852352	0.11994245958444905	-0.06973723768093376	0.6637525275170906	-0.06911046687918394	0.09878434235631983	-0.9927061482607906	-5.6691718108005125	3.9824064716281082
500.0	150.0	0.052804336193875104	-0.07925888464183224	0.6905865283000503	0.18797247050619756	-0.029464035148773424	-0.9817322352924837	1.6884092145025618	-10.839246572135913	0.11646562050321957	-0.08215702018892251	0.6983407087243829	-0.06652139294053201	0.07137853938332102	-0.9952286609266423	-4.093169797358364	3.823979769377214
