1620.0	375.0	0.010901274815762496	-0.008119231513469828	0.7040131513634977	-0.22664594668080562	0.022299682577233037	-0.9737218946983878	-1.2777836129022566	13.10300101886057	0.07477628702285104	-0.011988485543983057	0.7091412418862213	-0.33083508424721775	-0.057047425824836545	-0.9419627297989475	3.2703522140545327	19.352237283445486
1620.0	375.0	0.018617855292518734	-0.01346436770442709	0.6585903491900693	-0.2742517984343434	0.08069185841865979	-0.9582665430584002	-4.628334876054016	15.970895825895585	0.08250355715532429	-0.016727471382732593	0.6639991268245218	-0.38121114482018104	-0.02440600564737019	-0.9241657525225332	1.398499978615858	22.41576451884807
1620.0	375.0	0.013305193571827552	-0.017685813092454504	0.6984763682592455	-0.09693839085562853	0.024742993303381026	-0.9949827810391624	-1.4178137818866807	5.564605448509652	0.07736580131142261	-0.021830373310043196	0.6990652487684452	-0.3138069053866548	-0.08979990240142124	-0.9452307883569918	5.152095731155612	18.365635915919512
1620.0	375.0	0.02220862004088998	-0.02892586684146953	0.6931327334012747	-0.24683842982814785	0.04773891140729032	-0.9678800144919453	-2.7362781454077028	14.307165192061023	0.08617534925532636	-0.03202034914946036	0.6976012182082425	-0.3550631677025911	-0.03409778947989088	-0.9342201994700402	1.9540381994955265	20.809979202853686
1620.0	375.0	0.035871987760419805	-0.03532516670740879	0.6929641310448897	-0.2514705360190147	0.015193060426076418	-0.9677456594897111	-0.8705317331659348	14.566267022138751	0.09981018602014777	-0.03881476810165542	0.6975483549733853	-0.337211106455894	0.012641677327904458	-0.941344175960167	-0.7243340506083664	19.708690507663395
1620.0	375.0	0.036949582664688174	-0.03771657236186065	0.7077280915022954	-0.22301485415926536	0.07697329792691193	-0.9717712956608808	-4.414611794079702	12.925180059626529	0.10089494427463744	-0.04146021023406557	0.7120014423739442	-0.29336331601467097	0.004641187795655387	-0.9559897919603304	-0.265921427310093	17.0596094128642
1620.0	375.0	0.016490029548526255	-0.007939801349156709	0.7169169712813266	-0.23235751633402368	-0.001628141684118043	-0.9726290152750713	0.09328568816363889	13.435927476480309	0.0803094408903069	-0.011799793858139365	0.7227021953423979	-0.2775307977844606	-0.06390335511972703	-0.9585891008176772	3.663889103021457	16.146791759487417
1200.0	375.0	0.026656935192424888	-0.04503234194713111	0.62583803887625	-0.1664409422807518	-0.023232414027251583	-0.9857776949349348	1.3312390449310245	9.583563063234998	0.09056768651826758	-0.04912823884659766	0.6303017948253178	-0.21391704813665374	-0.03475018086438057	-0.9762335018652124	1.99143964020728	12.359583800193267
1200.0	375.0	0.025987819434798394	-0.04434316512189533	0.6299426775398146	-0.07974222532647932	0.02584692878107263	-0.9964804048224966	-1.4810848736031963	4.575280607544674	0.08980224860195461	-0.04827094134243772	0.6357372290883767	-0.21632738184673583	-0.042618470490679614	-0.9753902100089026	2.442598298372599	12.504959366921609
1200.0	375.0	0.03730644075748854	-0.06707122766539694	0.6284550209454605	-0.1756383010304251	0.018557660388046335	-0.9842798531382101	-1.0633366570061267	10.117565928193686	0.10099229593214784	-0.06914179680368115	0.6362723234043337	-0.206653437669679	0.035982618816663994	-0.977752314192926	-2.0620973404006717	11.934148978058126
1200.0	375.0	0.024617339734343057	-0.07426213662115862	0.634511851439512	-0.14074796495540434	-0.0022890320743651077	-0.9900428079635112	0.13115199156351204	8.091151432462988	0.08837204884536276	-0.07805857106420805	0.6410087564954976	-0.16512865963456766	-0.003956616383037098	-0.9862640445382763	0.22669801138880338	9.504784241094015
1200.0	375.0	0.02115976886286865	-0.06907355776322194	0.6356290808279736	-0.038423314523261344	0.031900955815367935	-0.9987522457635916	-1.828100287541361	2.2031576185457826	0.08519342318192735	-0.07348563639605277	0.6368580235860439	-0.17850060194586997	0.01351040170236631	-0.9838470155734761	-0.7741125482070084	10.283385330791615
1200.0	375.0	0.028779795473767494	-0.06395492954011131	0.6241631353388013	-0.11258204376104572	0.00850278555513248	-0.9936060551410619	-0.4871795968341062	6.464415252072442	0.09286533183692192	-0.06662842176292118	0.6268430778753096	-0.24400679020651622	0.00025653784612579555	-0.9697734809067882	-0.01469853602960715	14.123146315056571
