1620.0	225.0	0.020112867729901014	-0.026799584846251067	0.6675742437379893	-0.2011025762331341	0.03004504982110274	-0.9791093677275833	-1.7217136495509613	11.606754214673682	0.08406239680565153	-0.031137089635191854	0.6711699921737473	-0.30243391679524084	-0.02434167899365975	-0.9528594402759101	1.3948132375674331	17.609237800698164
1620.0	225.0	0.01998455635715265	-0.03190740284247081	0.6973675330925178	-0.17851239176932593	0.030196673856996082	-0.9834741850026961	-1.730405010472926	10.287865440068819	0.08406905877685167	-0.034959355123169646	0.6996364007646239	-0.27694726308705947	-0.045623240456307994	-0.9598014441411914	2.614926814434036	16.09530559302309
1620.0	225.0	0.036989346012723134	-0.03756471999058475	0.7120973241526554	-0.238709875935886	0.05458731011177634	-0.9695554327178112	-3.1291778391017697	13.831441175496115	0.10089036802190314	-0.04175329338742653	0.7166140555703027	-0.31051317468999184	-0.026128326348069934	-0.9502099125871009	1.497213213722549	18.096551586498595
1620.0	225.0	0.03629787149461289	-0.037418138208803166	0.6994094469197539	-0.18088692224190928	0.07661948081733042	-0.9805148694736296	-4.3942795215361805	10.452494587732543	0.10020769366738819	-0.04089769106656456	0.7043806605916738	-0.32043496455215614	1.8981247777508092e-06	-0.9472705493018452	-0.00010875453875439405	18.689231147781445
1620.0	225.0	0.02125804714537334	-0.059067886549431986	0.6575637944696759	-0.20201094499649247	-0.028144003231308265	-0.9789788631231445	1.6127455567956896	11.659260855865053	0.08534371820532863	-0.06284342172838017	0.6578040495951822	-0.2873494477930096	-0.03242943170014469	-0.9572766320838718	1.8583954013805886	16.70838416671804
1620.0	225.0	0.025293620582592827	-0.06111995409486594	0.6514480146848474	-0.27310929298441294	0.006380413920764896	-0.9619618421274501	-0.365573269630204	15.849703267462282	0.0893159224339129	-0.06412429439892312	0.6551092205809255	-0.2921388344041953	0.0030381758487485616	-0.9563711276801664	-0.17407492135269229	16.986128616302146
1200.0	225.0	0.030903766196293737	-0.047874942371852566	0.6225631937487233	-0.12601796287862846	0.0006992641647577125	-0.9920276737371115	-0.040064888670448606	7.239547708075236	0.0946259280057031	-0.05340428147437562	0.6280584760019257	-0.21599702507342106	-0.02882313582740438	-0.9759685457640113	1.651672783332897	12.479294894448708
1200.0	225.0	0.02287672581384945	-0.04646083684327723	0.6369889660626034	-0.14538752486296863	0.0008603078756874577	-0.9893744052573603	-0.049292016439171825	8.359723707187474	0.08675523388432793	-0.05086763821236116	0.6416151882795809	-0.22372789949064933	-0.06356154478335453	-0.9725768845428135	3.6442649176980386	12.954734887602244
1200.0	225.0	0.03281132937568087	-0.06839727716401928	0.6382008397637982	-0.1212829464808666	-0.004326974455646546	-0.9926085370320276	0.24791814799008077	6.966216435365348	0.09667509475562537	-0.07128410800344412	0.6440635441583202	-0.1807047369776858	0.021732181921342672	-0.983297248779825	-1.2452603370197126	10.413298343333253
1200.0	225.0	0.032204679773685324	-0.07472063033597673	0.6319833710839495	-0.1821435723553494	-0.011266539069063497	-0.9832074304803924	0.6455387957684845	10.495315121849938	0.09556391638707967	-0.07708701466321975	0.6420478126780612	-0.21208689596387637	-0.025892433044253177	-0.9769077597004541	1.4836929486941788	12.248847833596445
1200.0	225.0	0.027090033600000094	-0.06827734910631597	0.6233386956905753	-0.07873148559811405	-0.006128634174403458	-0.9968770252679121	0.35114707058619654	4.515740176812414	0.0911259039131324	-0.07137721214429193	0.6266679277346192	-0.2009026660296162	-0.03093106155045701	-0.9791227062898589	1.7725019938264346	11.595375214570536
1200.0	225.0	0.017890986670915283	-0.06802365973030805	0.6353123590896436	-0.037932433941648566	-0.0037331853392314346	-0.9992733248493434	0.21389626091373704	2.1739050814599508	0.08194776930121	-0.07152801974653336	0.637706870219176	-0.18596662678115453	-0.006604161204191675	-0.9825338174743916	0.37839331485882594	10.717731071721541
1200.0	225.0	0.01824080524413803	-0.06852232893879784	0.6394509777594904	-0.0660951160710079	-0.035008580029838976	-0.9971990214106649	2.0062538358632658	3.7920616876571973	0.08224233863613309	-0.07196111478526243	0.6430929688348634	-0.20396357000355544	-0.009982804598805448	-0.9789275615604701	0.5719820717614507	11.769429216441653
