1400.0	150.0	0.013763591623468014	-0.009157582067144624	0.7060063616129397	-0.10537338059363782	-0.05218761067324864	-0.9930623924866033	2.991488793688191	6.056963655039368	0.07748754503294086	-0.013171561632985513	0.7126720463887108	-0.20115256402950837	-0.07067170301952011	-0.9770072021202527	4.052568518615666	11.633860297786997
1400.0	150.0	0.01953248218023717	-0.015138296774088601	0.6468172339345921	-0.02328644901768468	-0.04496393922638525	-0.9987171883535446	2.577112828056026	1.3356869790039714	0.08341449983986732	-0.017871859588863417	0.6525531800370221	-0.21800135392163886	-0.08513617186109727	-0.9722279580272157	4.883855326855217	12.638310534912552
1400.0	150.0	0.037371410714600706	-0.03547817871901452	0.7003585426948593	-0.1060065943213662	-0.008111691646297221	-0.9943322964891556	0.4647707930902215	6.085365085632993	0.10147414447507296	-0.038905636455531266	0.7009731006791076	-0.3094741586691192	-0.023988998792392732	-0.9506052296270002	1.3746002477249772	18.032911249001238
1400.0	150.0	0.020435287901433976	-0.008116574973945698	0.718474030281762	-0.15433389951044796	-0.08784791826109443	-0.9841055770513369	5.039811438815123	8.91290388999906	0.08450839075036784	-0.011851035885431224	0.7198800589543469	-0.21630189522422374	-0.04170470179489118	-0.9754354075430167	2.3901966114999724	12.502971286197393
950.0	150.0	0.03177494268442076	-0.0680357593873141	0.619640707377302	-0.0031623615938980026	-0.0596040613013203	-0.9982170675785712	3.417086476764277	0.1815129918681937	0.09584132494803788	-0.07024221051222695	0.6230926431679937	-0.1063563544192866	0.03660986130473459	-0.993653881389437	-2.0980593846026645	6.109428718468307
950.0	150.0	0.02869939999156548	-0.06874127714463898	0.628936877625903	-0.005210414944274579	-0.05938005416776841	-0.9982218699647513	3.4042290400407693	0.2990638490594265	0.09270098134607307	-0.07261262722851015	0.6321142753454299	-0.09270183096848725	0.026669885900455118	-0.995336692285839	-1.5282531087447144	5.3209586703768705
950.0	150.0	0.02875152962396639	-0.07390561951114726	0.6303216575954502	-0.005086548721147353	-0.03032432089922539	-0.9995271873157681	1.7377219981066216	0.29157311768408894	0.0924142087551023	-0.07725678032359945	0.6378793444553774	-0.10863569587158284	-0.05028447155050912	-0.992808992521021	2.8823035304627576	6.244606783504189
950.0	150.0	-0.0022232639330560106	-0.06432849611100355	0.6526153920807681	0.12525004088434138	-0.031118788378392437	-0.9916370236536637	1.7832631290749132	-7.198700601667983	0.06149859411517776	-0.06861468563942455	0.6591299150736509	-0.060541953447887285	-0.004303532263747273	-0.9981563868246756	0.24657499682594233	3.470953110843529
950.0	150.0	-0.0006694099766221557	-0.06475019594330941	0.6617437009716488	0.10028510820251829	-0.04068009426238174	-0.9941267264014643	2.3314410518625786	-5.76037315277067	0.06320665054572674	-0.06838756992862344	0.6670261271428112	-0.07070762093160107	0.0005619946461610237	-0.9974968901428316	-0.032199923028968	4.054632409405468
950.0	150.0	0.015448877361486861	-0.06882618201647181	0.6420345631049044	0.04848854802253044	-0.039896225628351434	-0.9980266586750951	2.2864921924157975	-2.781495164547842	0.07948269833997354	-0.07260302032586118	0.6446212379776799	-0.0773741670517063	-0.029503782581428925	-0.9965655361125958	1.6906875651417708	4.439584943564317
