1400.0	225.0	0.02364695589413317	-0.018431975242180012	0.706694055998242	-0.12000571501961924	-0.027053993390767292	-0.9924044887611708	1.5502687912477637	6.894968536138812	0.08713850410039578	-0.021666148249632894	0.7156186879204722	-0.2151140112746044	-0.07048357656152947	-0.9740420968579901	4.041762720003885	12.453684633147725
1400.0	225.0	0.017726637357623115	-0.03204318620889887	0.6947455585869575	-0.08790453038320277	-0.029362599943924803	-0.9956960753877936	1.682594889712052	5.0452485788967545	0.08171440331965853	-0.03585506994066387	0.6982556829751934	-0.20850879471487838	-0.112581193344529	-0.9715191955721856	6.46413155606544	12.113143939365294
1400.0	225.0	0.019704889276795555	-0.031139257148532384	0.6937231551233745	-0.08625816029101378	-0.03267562627508628	-0.995736875267721	1.8725087912293188	4.95102806685458	0.0837931064810452	-0.03436503685532448	0.6956153455159536	-0.2317535970440221	-0.07617817391795959	-0.9697871448340188	4.368920382345304	13.440118846299663
1400.0	225.0	0.018975847556718762	-0.031369745707859616	0.6915940853977098	-0.1309588103452153	-0.027067636277620183	-0.991018215626336	1.5510507574493653	7.527776026209095	0.08293404066765514	-0.035281688859094815	0.6955096771005401	-0.2116766137566889	-0.0550442229135863	-0.9757884398523452	3.155396434517393	12.239467493601744
1400.0	225.0	0.01961203757914998	-0.029519923465806	0.6914727202805333	-0.15930255581062752	-0.05454115338404215	-0.9857220453613815	3.1265293077902063	9.18019881887972	0.08343890805584925	-0.033769392857032315	0.6968910446212576	-0.24614024146941782	-0.06707432054879381	-0.9669105592769839	3.8459629741550208	14.282072605625673
1400.0	225.0	0.036013443275682	-0.03731644892524982	0.70228096245876	-0.13786581255610336	0.003256170675549813	-0.9904455869982814	-0.18656516676503898	7.92441087695535	0.09995904665735378	-0.04076487132037277	0.7067924826855061	-0.2772954758636046	-0.04139196649786312	-0.9598926477074297	2.3722627127933578	16.113041150629325
1400.0	225.0	0.020472589392938348	-0.008062860244175737	0.7254061524831371	-0.13917116625157494	-0.06366746330527179	-0.9882195487824637	3.650345918765728	8.016258175461298	0.08428736558093872	-0.012123743209481974	0.7311043270360187	-0.23065083325301836	-0.059747955629737295	-0.9712004496760503	3.425345734143353	13.359700564318064
950.0	225.0	0.03017387590635872	-0.04769278725988106	0.6143844414213046	-0.012799098612287826	-0.08391901990031354	-0.9963903513812911	4.813867174151768	0.7359505239854144	0.09387824391465263	-0.05317816075550896	0.6201246328723732	-0.12321669966843689	-0.0736160851027502	-0.9896455620012775	4.221709990529361	7.097139679733372
950.0	225.0	0.025979760404407283	-0.04611659091273136	0.669775275037741	0.055490678352362606	-0.03705390897834829	-0.9977714448737636	2.1235187171836865	-3.183203759250308	0.08985650345203267	-0.05043657692127759	0.6745065583870244	-0.11517387535286104	-0.06618735137409762	-0.9911378030754308	3.795030194097362	6.6282535567989695
950.0	225.0	0.03762451039196775	-0.06948073765172134	0.6430330415720037	-0.045606717597075436	0.20924702006330442	-0.9767986923700538	-12.078229356588617	2.6731978068523405	0.10140947664754546	-0.07167616276731953	0.6499571885919775	-0.09878468399410872	0.16415058284227074	-0.9814765610210181	-9.447893663319837	5.747410426500349
