1620.0	540.0	0.040874813133424656	-0.026887496040400218	0.6990924975827488	-0.25001123963993255	0.044047583944376245	-0.967240478501358	-2.5245574603516254	14.49255101068528	0.10395879472471034	-0.029820949138558952	0.6875559581046891	-0.22327915165289403	0.012073305541441717	-0.9746798368329627	-0.6917662588416237	12.902662491364902
1620.0	540.0	0.027155744984549583	-0.029427034662905586	0.690395675578793	-0.08698135921812342	0.10196195367164321	-0.9909783049054491	-5.8521597217434635	5.016179778868635	0.09066679961263449	-0.03686120577041905	0.6847066806244775	-0.19190566478469473	0.04949193449753	-0.9801646989816505	-2.836837887580062	11.077764085158812
1620.0	540.0	0.037214356634324444	-0.03215319411438383	0.7076772415096448	-0.21034505203396772	0.06590959207290818	-0.9754029661451368	-3.7790809318074543	12.169438662353045	0.09970897528239273	-0.03740828820286844	0.6939625687183862	-0.21357385604295454	0.017172439584366192	-0.9767760016556657	-0.9839566764392566	12.333719066232108
1620.0	540.0	0.04014963834932827	-0.05397499578111118	0.7357763142754579	-0.19221656471539011	0.13534966988725783	-0.9719738457035259	-7.778840083218571	11.186417422745269	0.10193786402126204	-0.05927408852514901	0.7191805193857315	-0.2270372950428336	0.06013801022814926	-0.9720274950188131	-3.4477344759320863	13.146928048781467
1620.0	540.0	0.030285068660126004	-0.06309822038143499	0.7227239532015073	-0.13386772701172336	0.13297271169877403	-0.9820374878313216	-7.641407924129348	7.7625039247817735	0.09339794834147039	-0.07006888445469381	0.713265629654307	-0.21077682106136109	0.03778439190598275	-0.9768036852897892	-2.1654016392339788	12.176708393449086
1620.0	540.0	0.04526493298528926	-0.07102541763701536	0.7627025727723904	-0.1867562459643983	0.152229618726131	-0.9705402088194585	-8.756158400814845	10.892011082320971	0.10793780116378293	-0.07376645817342597	0.7490686476340999	-0.2868041177389618	-0.0013046826047980187	-0.9579883808568925	0.07475282806640762	16.666733837624466
1620.0	540.0	0.04219755673937484	-0.0738740085643173	0.7274206691030571	-0.24146462095768223	0.11714624955575947	-0.9633128787721474	-6.727432973513243	14.071863130566806	0.10512622810872907	-0.07924032421787744	0.715911081811943	-0.24955465237576038	0.09723024373103986	-0.9634670541466248	-5.5796977540489845	14.521465175844618
1620.0	540.0	0.031246874829196542	-0.08267450752756905	0.7229471393881206	-0.040478888598639476	0.21485430044668413	-0.9758068348344584	-12.406979575700246	2.3754091846070935	0.09363232444665301	-0.08989863744338655	0.7096372465784548	-0.23620786367173335	0.11840663661839496	-0.9644613950528925	-6.800153966107783	13.761526947561343
1620.0	540.0	0.009453769634477714	-0.08158867400611228	0.7189521657400059	-0.09285119914955732	0.19290868524771243	-0.9768136223553924	-11.122580631291449	5.429946044032653	0.07274216426329227	-0.08718484125842196	0.709757186620442	-0.16701097998482417	0.06946471983842316	-0.9835050055592497	-3.983243084234599	9.637577524418626
1620.0	540.0	-0.013712730794614832	-0.0806057899539398	0.7126311096542557	-0.02770745589744146	0.17644071553677682	-0.9839212026981391	-10.162509756937682	1.6130365370146844	0.049560629674355365	-0.0861703292284178	0.7033142764345317	-0.13059770514910157	0.058304409481509195	-0.9897195667751226	-3.342492164441048	7.516994033103582
1620.0	540.0	-0.031249656121760144	-0.08263462646417954	0.7226167122783962	-0.11566428869375373	0.08630154154794864	-0.9895321130678634	-4.95087276207494	6.666927851348991	0.03211745229922585	-0.0898907674448384	0.7153198902270228	-0.06576829907743878	0.04685576179875241	-0.9967342416278231	-2.6856207054664556	3.7751200295311533
1620.0	540.0	-0.05262024096153767	-0.0793847583455153	0.7078585795648292	-0.048621789116433514	0.13656252393190804	-0.9894375259001361	-7.848982790374544	2.8132995332098	0.011070372363982917	-0.0844775924326791	0.7016252466844801	-0.08332062617987616	0.056377457196388286	-0.9949267399257504	-3.231903958132108	4.78709279918913
1620.0	540.0	-0.06372551632383165	-0.0795702140815934	0.702991303670295	0.09297887583705172	0.15931786499869144	-0.9828390943232261	-9.16730489572768	-5.404231068601753	0.00017591361469094027	-0.08509124128339517	0.7002689638556039	-0.08467668038330299	0.05451020477558864	-0.9949163253790106	-3.1247534413092724	4.864683134496082
1620.0	540.0	-0.06503461887834701	-0.07679216674338804	0.727990582164362	-0.05606459598922363	0.12933471447769782	-0.990014783641774	-7.431149713341018	3.2412015492534345	-0.0016652544448839384	-0.0807871837102099	0.7185222605416376	-0.08306134540145825	0.09061105929920765	-0.9924164592370561	-5.198761848816138	4.784280327080884
1620.0	540.0	-0.07819624229653756	-0.07078755005370284	0.6844605945887188	-0.02598632828599433	0.1257483676502585	-0.9917217718962912	-7.223975111352951	1.5009918630207826	-0.014283819597191381	-0.07329234519450666	0.6789638819693158	-0.07409833905882267	0.02094684520074673	-0.9970309263048209	-1.2002536076415415	4.250351054663441
1620.0	540.0	-0.0937729665987605	-0.05629188830268728	0.686409227270766	0.015655411500724276	0.06161875100482717	-0.9979769767514949	-3.5327323356308327	-0.8987335963683936	-0.02971445209710299	-0.059873436988303566	0.6841810323800314	-0.05080856746323637	0.00357568049173021	-0.9987020324976211	-0.20487183762949068	2.9123890165986994
1620.0	540.0	-0.10652827943550322	-0.04296711118824811	0.6916339849383224	0.06476626656494092	0.12419554797095328	-0.9901417863576691	-7.134302075864011	-3.7424487267645494	-0.042529543976667625	-0.045211594524075166	0.6961517031502933	-0.07671974238329335	0.0011935993950787649	-0.9970519886314889	-0.06838822400593822	4.400044159818381
1620.0	540.0	-0.11005176506096877	-0.02796957007487967	0.6845180061090617	0.1580938370448376	0.1452850726739956	-0.9766772735947424	-8.353787460152061	-9.194662840021072	-0.04634962566487006	-0.03418059296640556	0.6894925668553539	0.013485279010042484	0.1321124270674458	-0.9911429915620913	-7.591678496809699	-0.7795059923177042
1620.0	540.0	-0.10792341583773682	-0.004973891720519837	0.6792667741969037	0.06020471050133225	-0.03200022689185885	-0.9976730441795056	1.8337910066537009	-3.453333569218955	-0.043874768541158474	-0.00860656422656681	0.6816875372088314	-0.018838272110874008	-0.0784891280710466	-0.996736904345004	4.501726049388674	1.0827581383223381
1620.0	540.0	-0.09391079056230062	0.008073244489849234	0.689461412163346	0.05775389852230163	-0.05897010747810312	-0.9965876916278413	3.3806995921848717	-3.3166752318692097	-0.029882120534815215	0.004970630896435879	0.6929239007220214	0.0030469042312103595	-0.026530893505416254	-0.9996433440183401	1.5202866121496463	-0.1746364975689658
1620.0	540.0	-0.0904462967723198	0.021372875546106514	0.7518946214591828	0.08905105109276074	-0.04817647476592736	-0.9948612317536143	2.761377559521605	-5.114972394066192	-0.02662646407911565	0.01798462622276169	0.7579637519695512	-0.03459812455867418	-0.03835190436714923	-0.9986651788510207	2.1979412950398824	1.9841825316401644
1620.0	540.0	-0.0817864683033189	0.025601947553937084	0.779296912301674	0.07837224254825981	-0.05061473266408357	-0.9956384493023728	2.9012502250629324	-4.500789096298818	-0.01782139149373238	0.022417855100346055	0.7837259220790711	-0.08552483604546753	-0.05262480107280968	-0.9949452744829445	3.0165724272871812	4.913030159939795
1620.0	540.0	-0.0651906465855765	0.02640480254960562	0.7012269735678389	0.0558616792433133	-0.058184726558075044	-0.9967416868721547	3.335623176867262	-3.207745569508357	-0.0011492431316401045	0.024741066683662792	0.7053762205159149	-0.07128339566257816	-0.07142977855257598	-0.9948951397525172	4.096113098380678	4.09819091173478
1620.0	540.0	-0.0520968121858235	0.023991182147044272	0.7951514801646253	-0.05261035772825641	-0.08437271482872896	-0.9950444618707662	4.839954499033461	3.0265454593353347	0.0119812240047912	0.021922041427466822	0.7918334147260815	-0.11902747203431994	-0.061430442653396054	-0.9909887855827815	3.5219225834853964	6.848975513257483
1620.0	540.0	-0.030568267166538515	0.017671605611351105	0.7744110427728161	-0.06069486297079272	0.00203217059669622	-0.9981542631392847	-0.11643487858189207	3.4797054951386217	0.033581320443235814	0.016335212672178943	0.7723301566573311	-0.149186982785244	-0.08493282786050094	-0.9851546592663392	4.8721622214711	8.611163791208908
1620.0	540.0	0.0030505963667089558	0.008356112432596471	0.7710036487689904	-0.24506454488163606	-0.058712720872259684	-0.9677273468897125	3.3659268297945006	14.210676449645153	0.06695467638469965	0.005782658868084116	0.7654420377233365	-0.15498901980333993	-0.047786521524371794	-0.9867598032643432	2.7390091210134946	8.926440171654493
1620.0	540.0	0.016551859156778127	0.006529154686670272	0.774734142901331	-0.1379990382490705	0.006846078662942847	-0.9904087324969517	-0.3922544777242051	7.932262559170746	0.08051484811750409	0.0035355326083235643	0.770145036923073	-0.16054453492628673	-0.01156846649855003	-0.9869607575203478	0.662839090927578	9.239128448001132
1620.0	540.0	0.028850331308314565	-0.003793808077414737	0.7478132436788694	-0.21758556281027147	0.09557326681804565	-0.9713507576795041	-5.4843157175218575	12.62600499293755	0.09273203371251497	-0.0048467075749607375	0.7415438637887333	-0.18316556312884813	-0.04311873853150205	-0.9821360650518713	2.4712879198667816	10.56413679202684
1620.0	540.0	0.03489000392830374	-0.020190739762739378	0.7861939965897644	-0.2000968079810101	0.022299414394572836	-0.9795223027949322	-1.2777682433458046	11.545530947442623	0.09829894665045161	-0.023008482202610404	0.7765684091261589	-0.22586843550892216	-0.00945603368598965	-0.9741119180876696	0.5417988956454018	13.05454454076204
