950.0	540.0	0.045560631172786005	-0.015897748225804413	0.706686799128199	-0.1119788113027015	0.05622253215161449	-0.9921187871601627	-3.2230133054296854	6.439627051498837	0.10959488198972422	-0.019073953949104303	0.7099749693084547	-0.06261598499488817	0.06567280694950771	-0.9958746273778216	-3.7654846860898092	3.597757266148002
950.0	540.0	0.046251558489578945	-0.01663595180207616	0.7135290356293578	-0.09426538571785817	0.05177921606430627	-0.9941996880741536	-2.9680578261771284	5.416326953950243	0.11017753219307219	-0.01985630824310251	0.7184671338534345	-0.06270847725265588	0.023432007704497975	-0.9977567545767797	-1.3426780343451674	3.5962788442231464
950.0	540.0	0.044988240459389414	-0.014890299446373335	0.701381235501064	-0.07163859789921917	0.041566262353224984	-0.9965641734781904	-2.3822577317061535	4.111667922274348	0.10904070963728998	-0.018644110737432572	0.7034968244551885	-0.053694568108935636	0.009171440926749132	-0.9985153085575101	-0.5254922243237211	3.078081873684798
950.0	540.0	0.05726290847346914	-0.01393535896205213	0.7354861393594319	-0.08077471958010161	0.030314023752316205	-0.9962712959648258	-1.7371317436889813	4.635232937436458	0.12125971749621225	-0.017428955017024607	0.7318134230446551	-0.13356176986342727	-0.03653518466271157	-0.9903668384407096	2.093777863854586	7.680620814004793
950.0	540.0	0.08917009521113631	-0.015995315875728666	0.7285623995919431	-0.12659491532868594	0.018558043543646173	-0.9917809302383205	-1.0633586139861446	7.274128634945298	0.153311859120475	-0.018122811414663077	0.7269519620898744	-0.12274091981228367	-0.025971752928270277	-0.9920988272845307	1.4882391721453707	7.052706696567904
950.0	540.0	0.1021422095598015	-0.010897882371630063	0.6759815704674971	-0.20243470310227318	-0.0006213620975441224	-0.9792955939569308	0.03560142802957228	11.679372030763254	0.1655371094241635	-0.01237987303219167	0.6659727744116708	-0.18218742147950573	-0.01884332328765499	-0.9830832210217979	1.079706798211098	10.49908246750693
950.0	540.0	0.10798134673450602	-0.009414986095476387	0.7031585686154865	-0.17300882509652687	-0.019834763102743815	-0.9847205772639007	1.1365227431222096	9.964784731399448	0.1720216357448897	-0.012546354650367778	0.69994585355536	-0.12851836818028833	-0.04667102349357311	-0.9906083534236594	2.6750243878163857	7.392082590327038
950.0	540.0	0.09025066576217053	-0.005637115183997256	0.6837928195604768	-0.09455496718391378	-0.05687456209054591	-0.9938936898941446	3.26043174480761	5.43452905119567	0.15429368350729367	-0.008603820431853615	0.6804797904800457	-0.10375873188270257	-0.08638661509114566	-0.9908438453633053	4.9557653891706686	5.9780853014627375
950.0	540.0	0.0734878602477902	-0.004723089663061661	0.6901336971717444	-0.07850027237911511	-0.009516747667514508	-0.9968686894396708	0.5452777070801853	4.502570766260683	0.13750970516391503	-0.008744076640765363	0.687619604715529	-0.1312786479462017	-0.014084781927483584	-0.9912454358680406	0.8070252443970914	7.544239520446531
950.0	540.0	0.07176009078393422	-0.0033252192799559264	0.6933638972461718	-0.15883251991264286	-0.03570760787735562	-0.9866596724293444	2.0463302415995654	9.145019437437982	0.1356937622386595	-0.007672520282215933	0.689507441368997	-0.1310048809020421	-0.013281692773317038	-0.9912927617689993	0.7610073158604707	7.528332192748376
950.0	540.0	0.04584547804232852	-0.022679826828287265	0.6900872387072441	-0.055414202637263196	-0.019321783063089994	-0.9982764545920808	1.1071255169054157	3.177220945139906	0.10993050465769041	-0.026453763274743372	0.6904776116367183	-0.0885466243342923	-0.0008812145193803425	-0.9960716709635156	0.05048987934070467	5.0800028039956455
950.0	540.0	0.028534710081605935	-0.045110762960679555	0.6911350463016641	-0.02953609994019574	0.05801645723988504	-0.9978786295980495	-3.325965741122123	1.6953964903993695	0.09268556424584193	-0.04694941264355604	0.6927390727852937	-0.08118896418372928	0.05761580817824145	-0.9950320700656808	-3.3029717774778486	4.664676526773833
950.0	540.0	0.025192021833888037	-0.05862846636991663	0.7138922866715249	-0.025335827069785488	0.06612425473581673	-0.9974897255430086	-3.791407085897825	1.4549763032007095	0.0892964803437029	-0.06190545062554048	0.7149718222056404	-0.0860996462838102	0.07404251474278026	-0.9935313865048085	-4.246209471049845	4.9528907358683565
950.0	540.0	0.024605910731250902	-0.06068653177655964	0.6888014160722409	-0.03458610427265954	0.2051681087282625	-0.9781154573433849	-11.839340148146729	2.0251316053055572	0.08837575932376174	-0.0592674076804304	0.6960593855476267	-0.1280485805989357	0.16823424391909764	-0.9773948634234498	-9.685170111531162	7.463816356017539
950.0	540.0	0.011564658425269825	-0.06934720200786752	0.7203749272084408	-0.03797537927624234	0.12843091757318847	-0.990991122397842	-7.378930445757822	2.1945351482721716	0.07567308659583952	-0.07189825237015154	0.7225856291706232	-0.0006345100164785872	0.09292455408846356	-0.9956729590475265	-5.331877055343088	0.03651273317338822
950.0	540.0	0.01798946494056592	-0.07308594595147722	0.707163760661683	-0.021403910637250733	0.06626816781955967	-0.9975722796220121	-3.7996708236931607	1.2291496401416828	0.08213960929414865	-0.07538869907801232	0.708025114868923	-0.07108704492836876	0.10953039504943601	-0.9914382054735821	-6.288245618433945	4.101142467157656
950.0	540.0	0.022487919462206744	-0.06490895341772328	0.7017749333457165	0.004716561358643283	0.1118956240523401	-0.9937087711324872	-6.424601550274145	-0.2719479169151947	0.08658949525792209	-0.06696347254178758	0.7046126358129627	-0.008077389755653572	0.09119352918109347	-0.9958004559887731	-5.232273660298713	0.464741896842406
950.0	540.0	0.01092598322401595	-0.038904521672196754	0.6942237842145538	-0.016812061151571606	0.08442728315198955	-0.9962878246887291	-4.843092229215506	0.9667575066260822	0.0749820686015035	-0.04123525211597952	0.6977834534868388	0.039766839818739935	0.023870576708253162	-0.9989237642390237	-1.3678132185760488	-2.2797230997628013
950.0	540.0	0.003682972374100228	-0.06415163126044263	0.7036557547135589	-0.012050159315077996	0.10289601132289669	-0.994619076835155	-5.90596025863739	0.6941245244137813	0.06774141992824063	-0.06643731026693359	0.7072021038292453	0.010970122552266634	0.03748595872716161	-0.9992369263095577	-2.148290555138259	-0.6289964432699959
950.0	540.0	0.008906734946704714	-0.07236809483324588	0.7041791029591936	-0.0016236176028385993	0.12911344482429732	-0.9916285130863464	-7.4183646990385625	0.0938116964456811	0.0729784630412547	-0.07513164510838005	0.707088067117182	-0.022219563454049088	0.06319688970713583	-0.9977537010396152	-3.6233296306836085	1.2757425142551777
950.0	540.0	0.0009145526254971583	-0.07426766094189206	0.7030888692315433	-0.007885918521464304	0.08785137501499943	-0.9961023278138508	-5.040010264937017	0.453588348379365	0.06504858008276744	-0.07463443399467386	0.7059133378993558	-0.01861564635834545	0.10347362044452048	-0.9944579432076868	-5.93923242413189	1.072416806093508
950.0	540.0	-0.04579765183377241	-0.07213476536580382	0.672435851019076	0.13152991843547143	0.1009774941137713	-0.9861559098816273	-5.795461702013441	-7.597067411674718	0.017971415591268036	-0.07495446850386998	0.6792798949677532	0.10050515551482367	0.15873312952499427	-0.9821926836785234	-9.13337018343419	-5.842588453129114
950.0	540.0	-0.0614297862525918	-0.07563960497438313	0.6840654403086428	0.11153391651616125	0.07089323930179484	-0.9912287200512006	-4.065293529812995	-6.4199674638941095	0.0020660769226433845	-0.0789062863299996	0.6929474319867678	0.13692323882063973	0.12857308728534167	-0.9822020823306147	-7.387144269006032	-7.936135252967842
950.0	540.0	-0.07695372058264145	-0.07272537272561455	0.6694085521336559	0.1155158955574462	0.040186007353481004	-0.9924924212537216	-2.3031087882670715	-6.638768643300576	-0.013121914130612134	-0.07619865214440383	0.6753011270179727	0.12848341315966802	0.12589264302375766	-0.9836885142349437	-7.232307700242043	-7.44149987083854
950.0	540.0	-0.09142404861030332	-0.07023887222145897	0.6616987314168288	0.1305774677499269	0.0798360664677266	-0.9882184784536715	-4.579142896725665	-7.527128158083971	-0.02779317050425507	-0.07461223870191777	0.6689974053168211	0.18337460053632348	0.10537730234721433	-0.9773788681094505	-6.048904990974028	-10.62622787840881
950.0	540.0	-0.10331071314005155	-0.07521109809289334	0.6621221690435515	0.17494479142078828	0.07026794939985934	-0.9820675700617462	-4.029377485123538	-10.100673682339954	-0.04011172309906952	-0.07954791941786793	0.6725320327416362	0.16682314129631173	0.09080735942198712	-0.9817963244686909	-5.210055576663694	-9.64338103445469
950.0	540.0	-0.1078379428642739	-0.08315093676932869	0.6766937679754812	0.13111450585934475	0.08672153380550149	-0.98756691537328	-4.975027104322959	-7.562657185685785	-0.044234625024857505	-0.08669178442862675	0.6846540431773457	0.22843126130053348	0.10659489025857041	-0.9677069610398915	-6.119062800003675	-13.28177611181648
950.0	540.0	-0.11004697187175856	-0.08339551384184873	0.6710251650491781	0.15114957157164804	0.0952323609984717	-0.9839128653732774	-5.464693752041937	-8.733553674231601	-0.046387629223478014	-0.08701565549774026	0.6784862837050962	0.23026255506171403	0.1333686018885563	-0.9639460364341177	-7.664294610238008	-13.434767488267688
950.0	540.0	-0.10207178463641062	-0.06385522397973611	0.6752182277236891	0.1420722229605294	0.09383214760827623	-0.9853988966912894	-5.384106541873851	-8.204219281190229	-0.03873286619632778	-0.06816897188397414	0.6847502061897168	0.17776739946526046	0.1095479518989865	-0.9779560682636992	-6.28925764168545	-10.302419452822932
950.0	540.0	-0.10469077792240244	-0.03822177254657015	0.6701431695579887	0.22272625021678832	0.006150842925891964	-0.9748616265555321	-0.35241956229916666	-12.869457012707846	-0.04159787099845805	-0.04307808837042176	0.6809592185650473	0.19415605828445778	0.08880052751528952	-0.9769431566290009	-5.094606080318106	-11.240407980437624
