300.0	540.0	0.03448381033980434	-0.005272797427894401	0.7022458457157816	0.10619570626636333	-0.032981330858779356	-0.9937981231659906	1.8900338197074302	-6.099391508110254	0.09863389823353041	-0.006441330814933687	0.7044106497642336	0.1113820627243288	0.013454084977987418	-0.9936866495734765	-0.7708855442826603	-6.39557240793614
300.0	540.0	0.03616572950767974	-0.004008970076102668	0.7066804573485665	-0.00030362292097795007	0.20432147509513654	-0.9789038167805603	-11.789781736912815	0.01777121621082685	0.10028824848925721	-0.005088790519644983	0.7095825550182782	0.030636030539403974	0.17291393190164328	-0.9844603905235095	-9.957284635195318	-1.7824474841232094
300.0	540.0	0.03758514692850322	-0.004444647671704626	0.7033976108032842	0.06944143899235848	-0.0276952315069215	-0.9972015214708261	1.5870228033446803	-3.9834363914124293	0.10162430478083542	-0.005240242837467626	0.707829192181742	0.12141200516187334	-0.019692835744720093	-0.9924068435359858	1.1283893158580893	-6.974959642421737
300.0	540.0	0.0204221627655697	-0.0031820885558442834	0.690786868922645	0.15773312760867295	0.020139439450824047	-0.9872763946822377	-1.1539828999292048	-9.07719976545321	0.083967359450757	-0.0037276508664501294	0.6998970809741675	0.16478395729000833	-0.00759204811153662	-0.9863004860993441	0.43499649352748	-9.48496002900291
300.0	540.0	-0.008039298539578273	-0.010304631470533381	0.7087850253862553	0.1743547326426407	0.015050140116186304	-0.9845678985247892	-0.8623420662059537	-10.04225877176159	0.0553050023490778	-0.012395004069313214	0.7190034162059136	0.15408550508487956	0.01351029825377071	-0.9879651204659035	-0.7741066204980682	-8.864578202333753
300.0	540.0	-0.026836862736421396	-0.01685431449244789	0.689708696843909	0.20159732184695695	0.04694978016246516	-0.9783425839777138	-2.691013495890504	-11.643400940768979	0.03550472901654425	-0.01705864940608219	0.7050308967044785	0.12502549311132177	0.10545247610766564	-0.9865334876436734	-6.053236262600436	-7.2227125047803575
300.0	540.0	-0.05409240056065402	-0.013049146826333447	0.6704392691662566	0.20844376465386188	0.0075785746408494545	-0.9780049874735254	-0.43422449831226234	-12.031519183975137	0.007408677876127823	-0.014817651940158811	0.688763443483065	0.2472160553879618	0.050440851079359694	-0.9676466037870657	-2.8912748020570165	-14.331466271692088
300.0	540.0	-0.0778563902771289	-0.005595670277364594	0.6681829060164683	0.28688381576072963	-0.016469254260958355	-0.957823781281139	0.9436614233707278	-16.673814133818954	-0.016375191190843658	-0.007983913226076654	0.6865034976594282	0.27016446609524	0.04265480107651806	-0.9618688862809184	-2.4446817822345843	-15.688699701703356
300.0	540.0	-0.09590623322687412	-0.008193151862010412	0.6770888007716096	0.3008743364333859	0.04289901491326468	-0.9526984897304815	-2.458687024124131	-17.526781420010735	-0.03376566921824869	-0.010274577235425308	0.6930732806418596	0.40034752276706803	0.06201308172370019	-0.9142627118062622	-3.5553691130110345	-23.648184331153747
300.0	540.0	-0.12239848490064832	-0.0014094959655995849	0.6816590602130167	0.3781905840535117	-0.013477972337425401	-0.925629586474418	0.7722543132699562	-22.223775668370095	-0.0613780205578547	-0.004832499213016513	0.7013077651010144	0.337763547188677	0.034555375972032766	-0.9405964018579438	-1.9802714345405636	-19.752963982762424
