1400.0	600.0	0.014993346945743434	-0.03564574941027902	0.6285374342247296	-0.061596156987893884	0.07334870128856116	-0.9954023693301383	-4.206348496844587	3.5409856052995723	0.07853239422042788	-0.04378822351197001	0.6243213684583656	-0.20195061879351284	0.02625986120437427	-0.9790435560548025	-1.50475219265877	11.655125233316094
1400.0	600.0	0.013748627769522728	-0.03678105460050351	0.632440535675874	-0.02429763630138083	0.06414012885685012	-0.9976450544874553	-3.677483126976696	1.3951623826403936	0.07726913273997454	-0.045337779721337776	0.6288054941186301	-0.20213563654653804	0.0034566032220570836	-0.9793514094631905	-0.1980491704619359	11.661944062049523
1400.0	600.0	0.011325899937346859	-0.038652541236156704	0.6377012738481207	-0.00398491781949703	0.06006603927891631	-0.9981864216686942	-3.443603376252982	0.22873258430260013	0.07466589275560204	-0.04753466019261189	0.6321841281871505	-0.21201218555276946	0.023545635276123217	-0.9769833106851744	-1.3491902113515477	12.243744893991355
1400.0	600.0	0.008573486014813673	-0.0438270475843545	0.6401057222594768	0.022432400332351474	0.04316007446165133	-0.9988163042979723	-2.4736585010697363	-1.2865887570553285	0.07223327883065134	-0.05180623762994636	0.6378587401770937	-0.19896045836367546	0.02526504999655843	-0.9796818389462412	-1.4477347821963455	11.479889854371079
1400.0	600.0	0.006483283288344818	-0.05141049157017391	0.6480768375867909	0.037881654772996265	0.058388035118287156	-0.9975750026925841	-3.34729173700207	-2.1746901881428253	0.07003614429751567	-0.0596652940816721	0.6443115067032201	-0.19368969317724385	0.042490985328707195	-0.9801422432877377	-2.43528731388771	11.17841496551907
1400.0	600.0	0.006869538548761345	-0.07233212723631965	0.6936089713686426	-0.023493926370383642	0.13048508166798783	-0.9911718588707835	-7.497624220176088	1.3578379971329448	0.07056142552337405	-0.08005204813646907	0.6913657641721944	-0.14963533703207205	0.08225156848518095	-0.9853141247789244	-4.717997759852019	8.635276698437508
1400.0	600.0	0.009513213825889556	-0.0655332731540251	0.6924444458842456	-0.03066632731142774	0.11523275789159874	-0.9928650446892084	-6.617050344812855	1.769115270644108	0.07333532791917333	-0.07236559125753447	0.6912856509869806	-0.16145210911234945	0.09705454755547853	-0.9820965561984561	-5.569583268171247	9.335656228787078
1400.0	600.0	0.004778251606103588	-0.04455920921282253	0.6579740606654931	-0.033010138214082343	0.10443680890084023	-0.993983550496274	-5.994719690947926	1.9020905719836374	0.06857928785418407	-0.051678404273617785	0.6577995356670938	-0.2339494731241687	0.025301183583646254	-0.9719194840526757	-1.4498057462584595	13.534120991549338
1400.0	600.0	0.0008850149759768808	-0.03143209797728121	0.6413649043437648	0.0625149806258609	0.06854059143100036	-0.9956877427500538	-3.9301679189192327	-3.5926414404994906	0.06460896663516304	-0.03906588333889982	0.6398586076903645	-0.23514871674621535	0.024199875027683317	-0.971658078126697	-1.3866860747028993	13.60445022377551
1400.0	600.0	0.0009507192503732612	-0.017278964469755985	0.6346002546107643	0.03171561645109127	0.009442775078697438	-0.9994522864699021	-0.5410391994874667	-1.817556882576937	0.06476812984440591	-0.024249783251189434	0.6347774951441199	-0.21297158481301653	9.308070158873388e-05	-0.9770583787092302	-0.005333131362852165	12.29655197387901
