300.0	930.0	0.03604020722272472	-0.015003449437759369	0.6693000122456251	-0.1297526070724367	0.13292945937680237	-0.9825954943604926	-7.638907551821687	7.52243601251889	0.09925759971945258	-0.021845551019479485	0.6781336160106622	-0.11288773605888323	0.12794945826380524	-0.9853351372997441	-7.351115373660436	6.535758464591233
300.0	930.0	0.03966168538891163	-0.014711643444445182	0.6694444429164021	0.07935681858326366	0.0990819971337979	-0.9919099263632347	-5.686310253195785	-4.574152247559068	0.10296970438565392	-0.019797331792874774	0.6787994484400971	0.02966357813844142	0.06691940599249442	-0.9973173281917865	-3.837067036367943	-1.7036672853523107
300.0	930.0	0.03940879225925541	-0.015273357277691748	0.6687603130282507	0.03935920486621952	0.11614671099599062	-0.9924519249747598	-6.669769993657494	-2.2710774182163975	0.10270488241115933	-0.020377795330490004	0.678185561420988	-0.011254742229168113	0.10225312339388655	-0.9946947417305696	-5.868930171004392	0.6482609041448268
300.0	930.0	0.036517359359856144	-0.013534915864604724	0.7021028191720657	0.07635220313147219	0.06278674785800462	-0.9951021174019319	-3.5997834719092614	-4.387594302899316	0.09985696058286934	-0.01745231035945684	0.7117999610653748	0.08372341177744322	0.1387481631291161	-0.9867822841008641	-7.975414322985295	-4.849638103124653
300.0	930.0	0.01268733273753256	-0.013770812026840454	0.6986301641439057	0.17900862973549952	0.06982878291784375	-0.9813663335157855	-4.004153137812635	-10.337530865446908	0.07632793202625363	-0.018077210857296647	0.7058837615205927	0.18051897537005496	0.09255062591618853	-0.9792074983446092	-5.31035982239719	-10.445321453175698
300.0	930.0	-0.01845777741854284	-0.02001348295548487	0.7058349256947022	0.18745305099650436	0.059305783009668225	-0.9804816382752233	-3.399966103380577	-10.823464032009278	0.044594951488886043	-0.024821116199744232	0.7169040568048017	0.1844215652586018	0.11778584740038824	-0.9757639118459946	-6.76433470567255	-10.702781422112006
300.0	930.0	-0.03481765434718227	-0.02456212116577972	0.7033585804453466	0.2351507146834996	0.07085569107929168	-0.9693728250330943	-4.063136751361705	-13.635437671715886	0.028328427177941793	-0.026222720514115082	0.7148084896783622	0.18729045417402154	0.07486271322423277	-0.9794477038936249	-4.293334175887253	-10.825443517725153
300.0	930.0	-0.11637992092216305	-0.022836188658173693	0.6819030416300783	0.37233481861201184	0.12603967284193457	-0.9195002833482767	-7.240799529627948	-22.044585819299314	-0.05393398352574041	-0.02693294422805526	0.6962211113358838	0.39000521617957395	0.09484536082985755	-0.9159150181927158	-5.442419452354972	-23.064760343313218
300.0	930.0	-0.15263832144987027	-0.012415171662801056	0.6882230986941911	0.3829296899824405	0.059194448727332365	-0.9218789727529221	-3.393575892361264	-22.557000024606353	-0.09095612899244879	-0.01868511144615645	0.7048748437191521	0.43120892306160874	0.11924125137829941	-0.8943379611450789	-6.848315075976893	-25.741241850027844
300.0	930.0	-0.16090254727078498	-0.006322215366048042	0.6923303030009895	0.37755098947373134	0.05539184977061838	-0.9243305650705147	-3.1753444206080434	-22.217993716680034	-0.10107258619372081	-0.008947946869052755	0.7154553308973772	0.3222980248938327	0.010640487306668193	-0.9465784951555453	-0.6096665194078685	-18.803060339042112
