500.0	150.0	0.04954836931410257	-0.047400793103826694	0.6190600738319889	-0.0010816775539262136	-0.03579300462198849	-0.9993586044521255	2.0512262444054183	0.062015310776207436	0.11197938930821133	-0.052840379465119734	0.6329907689449696	-0.1362279826578157	0.06587130485073078	-0.988485177577555	-3.776882457982767	7.846783228253495
500.0	150.0	0.05149843283634967	-0.03545748162541342	0.661766356070999	0.044916790766940634	-0.02843525411368624	-0.9985859386964879	1.6294396847127386	-2.575450861553825	0.11478846452369706	-0.0400374389668397	0.6714967981669615	-0.05638817965506404	0.02812270544406283	-0.9980127577345033	-1.6115248002722842	3.2337997206640505
500.0	150.0	0.05157194125317026	-0.03602800237113768	0.6583711966044381	0.015594516301386335	-0.07243616666677587	-0.9972511399296764	4.153924655030868	-0.8958898244507144	0.11475989262947606	-0.04018093644034909	0.6689221000302115	-0.10466548974760838	0.05916090645980747	-0.9927462611126499	-3.391650688009746	6.018474733777622
500.0	150.0	0.05610709075064941	-0.02654905950297809	0.6954091708794824	0.013391957536025942	-0.04899116124976981	-0.9987093706864365	2.8081108448884238	-0.7682481856789064	0.1194708009948825	-0.030097449437256382	0.70509084307889	-0.10630152375458685	0.06488104018509327	-0.9922148979970022	-3.7200228292938093	6.115091643812454
500.0	150.0	0.06633551930246398	-0.06047978467436159	0.6914993668748692	-0.0376965937349152	0.002058464255075096	-0.9992870981694678	-0.11794139738613481	2.1603721944057472	0.1297682809533054	-0.06258107628119744	0.7011510478967528	-0.05741392962937057	0.07985786569279381	-0.9951514130220633	-4.580395900993665	3.3019430342269867
500.0	150.0	0.11214010681153333	-0.02839078188933745	0.6652057157496225	-0.0561559092860853	-0.06690522293939341	-0.9961778017621443	3.8362525819781084	3.2264270102772428	0.17613673683608483	-0.032588066978222426	0.6680517247097099	-0.14322881126544088	0.004378499267271102	-0.9896799116181894	-0.2508703302033253	8.234806517475404
500.0	150.0	-0.023225695780915608	-0.02968819115625078	0.6355387086455471	0.18728240318530961	-0.08836262445550475	-0.9783237302718772	5.069417063046872	-10.837131407098122	0.03919853288611501	-0.03453555280297441	0.6497163101355644	0.10548454794566249	0.017917765921118115	-0.9942594958232723	-1.0266673052106248	-6.056060058878495
500.0	150.0	-0.06726414112465366	-0.04026664121667782	0.6441502275911754	0.2669867880589453	-0.04923124517971595	-0.9624418575303082	2.8218832597780428	-15.504313902405373	-0.0061550793180768035	-0.042457591008074155	0.6636993433703903	0.19572129477427364	-0.033546712257594646	-0.9800856293608728	1.9224457248788451	-11.293302395686782
500.0	150.0	0.027991977349796075	-0.02429143241463306	0.6810197528357314	0.028774752692582457	-0.06343369319624802	-0.9975711601601178	3.6369247488135725	-1.6522278663994745	0.09110367306613879	-0.024965822052277882	0.6927562210456318	-0.04535289760148807	-0.0015254582989970844	-0.9989698541250667	0.08740235625364344	2.599424309922609
500.0	150.0	0.07774526334091748	-0.031125855283026537	0.6118792023764443	-0.0647180520341544	-0.07904710815560412	-0.9947679258547548	4.533795594913259	3.722328388611615	0.14140924083281217	-0.0320147109445494	0.6200885585717928	-0.1632151028445828	0.0049936309488456745	-0.9865778704682031	-0.28611516693449374	9.393680013350295
500.0	150.0	0.006251079496881546	-0.020752737126296536	0.6605869004627054	0.170545934360176	-0.09630304028100704	-0.9806323373380755	5.5263224223733225	-9.865873865625046	0.06909418138238649	-0.024828894589847834	0.6730534601067284	0.058221270812330625	-0.06112161071292497	-0.9964308423627285	3.5041945030779607	-3.3439798175921105
500.0	150.0	0.05944559943757226	-0.030089071043190075	0.6071293479071366	0.06351341220973132	-0.10801444614961137	-0.99211839157261	6.200869706385493	-3.6629613694883862	0.1225359671817785	-0.03371821349783406	0.6184306950198626	-0.08532330000532626	0.042578083667830974	-0.9954431468999967	-2.440282201511113	4.89906969559119
500.0	150.0	-0.0404685704288545	-0.0460319840175559	0.6140114683287716	0.22111813829890686	-0.05138821539631952	-0.9738922516884768	2.9456252729273027	-12.791901690828704	0.02073178636390107	-0.04875827360689254	0.6332044174802723	0.13714820190946891	0.03942728241625183	-0.9897655564213963	-2.259602567533755	-7.889031606455514
500.0	150.0	0.037650493304034964	-0.019882675473980774	0.6938795786090639	0.1288454235716764	-0.03352635173442788	-0.9910977681752933	1.921278496257608	-7.4070664018742844	0.1012486160930047	-0.02712768028317658	0.698786136124416	0.07619745141877449	-0.03828841720508896	-0.9963573444969679	2.1943010749052325	-4.373241097030011
500.0	150.0	0.038351402103141655	-0.020287926896748392	0.6872413673613197	0.09950545686554918	-0.05239573407798737	-0.9936565043584935	3.003429723347486	-5.7185746660455195	0.1018684295705865	-0.027328387159344828	0.6933491300129178	0.026687741515048186	0.010101094347585243	-0.9995927923742702	-0.5787599168802545	-1.5293545525998666
500.0	150.0	0.0411382858798057	-0.02196574324240943	0.6960606210248383	0.07389790555619954	-0.027316159552958155	-0.9968916527887011	1.5652953594720422	-4.239486009312971	0.10463707473473803	-0.02873155827570895	0.7026494892515902	0.061588801776110896	-0.022410634068180488	-0.9978499169705055	1.2841422541414047	-3.5319014902075074
500.0	150.0	0.0398589317462959	-0.0232162531360015	0.6949520469176313	0.09759639171272161	-0.01327936515456573	-0.9951374632684932	0.7608739413673934	-5.601272298936003	0.10323594358097718	-0.029471490227921303	0.7030459954872813	0.020710945149026827	0.002876968703047572	-0.9997813364838324	-0.16483839186954358	-1.1867395444085744
500.0	150.0	0.02321714710263456	-0.025493125770418637	0.7120643378400505	0.19381538286320843	-0.06745266333117492	-0.978716395836532	3.867689624427673	-11.201369901144254	0.08668295334967686	-0.03265097968770791	0.718556039337288	0.08222042741803103	0.011552432793036312	-0.9965471705203937	-0.6619203658785817	-4.716523085966747
500.0	150.0	0.025365744162920017	-0.011059028086787203	0.751721342721702	0.14376668745923127	-0.08535369826792143	-0.9859238804710279	4.896364203913736	-8.296355234799107	0.08901949137339102	-0.016751052693496332	0.7578112479393284	0.06449988879589647	-0.057075905632682	-0.9962841192793499	3.271986649904096	-3.704185548439644
500.0	150.0	0.029270611895667507	-0.018476882496894505	0.7424518654446207	0.1260618243777435	-0.02252616347394528	-0.991766596984888	1.2907632729570124	-7.243926916039256	0.09247346812815252	-0.024188018444774258	0.7521507062958908	0.009559802042632223	0.01173346997687627	-0.9998854892060108	-0.6722937355838164	-0.547782348268207
