1400.0	300.0	0.013845840305773871	-0.05241281267696547	0.6333459321629623	-0.16384973948281167	0.1539663381184374	-0.9743960343436028	-8.856852183472897	9.545282581561777	0.07753744959849103	-0.05606686630293596	0.6405092010689855	-0.25877939854921833	0.10720222014382724	-0.9599691701544382	-6.154060780547758	15.086637809444564
1400.0	300.0	0.014713752458397485	-0.05314617443294394	0.6270622499471973	-0.0807349037751644	0.009671561035491605	-0.9966887013575654	-0.5541482679535317	4.631026262916629	0.07821280295287775	-0.058089021164500945	0.6351074022829446	-0.2627311398171803	0.019925071162017596	-0.9646632974414746	-1.1416980365441542	15.235278627690521
1400.0	300.0	0.0031436442989612665	-0.04852877191470399	0.6417966189060492	-0.07172880138424305	0.0009626757715634343	-0.9974237364561332	-0.055157267269537485	4.113291694999035	0.0660272615232615	-0.05569545727177749	0.6525471970020402	-0.2528679087114338	-0.03019063741207656	-0.9670296816041282	1.7300589898937953	14.654114349945178
1400.0	300.0	0.0035633798226734556	-0.04857729399389722	0.6359439845468579	-0.0726202267474966	-0.028647309965914136	-0.9969481413078499	1.6415945418002578	4.166211355112432	0.06652252040130063	-0.05572942583866848	0.6462531674093969	-0.23021779776371548	-0.02612171680582001	-0.9727885015059814	1.4968343855467598	13.314521288127255
1400.0	300.0	-0.007756655629667229	-0.05381055925965711	0.6381309107400385	-0.059528022964104074	-0.002359471567269164	-0.998223811660738	0.13518788812005755	3.4127316803608756	0.05618893793117116	-0.05771325312988102	0.6422559159915477	-0.19292288476431022	-0.044635948936578754	-0.9801981462618431	2.5583014816472285	11.134649026618472
1400.0	300.0	-0.0026666783068035136	-0.05356995794936652	0.6221254901589546	-0.11092543467894089	0.015319598617221056	-0.993710673119807	-0.8777826813690573	6.3694159765949685	0.06076371416335195	-0.05788956081462421	0.6310256005956909	-0.2307446182003256	-0.014911574854114068	-0.9729000722238006	0.8544019704634128	13.342425457219854
1400.0	300.0	-0.003321849528784858	-0.05442604796871256	0.6340700266158236	-0.10942619431103343	0.02684252823093971	-0.9936323948706415	-1.5381483282604402	6.28451300319725	0.05980206870539604	-0.05917947260279943	0.644749985634008	-0.2528459439065931	0.017562472440048923	-0.9673471113605624	-1.006307284127805	14.648294796129727
1400.0	300.0	-0.005248266518608874	-0.057144197084403096	0.6552964485407222	-0.07228177179742687	0.009213301478804004	-0.9973416735665964	-0.5278907586245694	4.145231572941292	0.05760767315441555	-0.06303601360257909	0.6669456102940359	-0.21004993109876116	-0.018758936169251852	-0.9775107107092542	1.0748709177048323	12.127444414743366
1400.0	300.0	-0.013148147090426795	-0.0529279029624871	0.6283265577037769	-0.06608522913818496	0.0683648955243338	-0.9954691674078328	-3.920077616759374	3.7980654203666355	0.049393373310501795	-0.060182386147697844	0.640865151056834	-0.13247342271230628	0.05219716004417065	-0.9898112641819715	-2.9920366790801713	7.622998388642986
1400.0	300.0	0.003450112152964568	-0.043268271238095415	0.7147061118874756	-0.08081406393450823	-0.01304240652753285	-0.9966437968977508	0.7472960361293607	4.63575512868178	0.0674373911997289	-0.04844319193673165	0.7150720894440827	-0.2186275740434093	-0.007356222030029794	-0.9757806306252255	0.42148427690702417	12.628784144638155
1400.0	300.0	0.0023160179005829104	-0.04411689792799868	0.7090813645752305	-0.1058429825691573	-0.004185260211212856	-0.9943740193607447	0.23979844633770817	6.0757901402154815	0.06621286371415568	-0.04940135310471365	0.7123299415220488	-0.24079466851032572	-0.047713774229716704	-0.9694025248331263	2.7348362481080453	13.949656517074532
1400.0	225.0	0.024614836123415907	-0.011016609007091976	0.7615232625384399	-0.085400914586478	-0.08930258744891693	-0.9923364569667905	5.123486738230345	4.918780544010158	0.088675504374602	-0.015183789039173173	0.7611346529537624	-0.15629657237637906	-0.10433750046105075	-0.9821838453788126	5.9889984799974165	9.041761523277383
1400.0	225.0	0.03460193692840883	-0.030038054644558013	0.6320039001760791	-0.1963272687610259	-0.07840990546533887	-0.9773983315132441	4.497172896018395	11.357700510043463	0.09860540558698548	-0.0344290177283441	0.6343620915349439	-0.2555453206486438	-0.038470678945009225	-0.9660313713092424	2.2047516029804775	14.817119876445402
1400.0	225.0	0.03587295689954256	-0.030304296692313618	0.6736163177597677	-0.17342210165634767	-0.03124083843524307	-0.9843520024145412	1.790259483913905	9.991773974969993	0.09968334143430466	-0.035583035625123674	0.6782698502268973	-0.279697700989675	-0.06383833441172085	-0.9579633969365839	3.6601560686609798	16.276282717211327
