500.0	290.0	0.03919314779181336	-0.0035988861443702128	0.715244016194295	-0.024179816899314407	-0.058100654411119605	-0.9980178186046754	3.3307980348950945	1.387881514606539	0.10334046456975629	-0.006127824635376625	0.7153528459537772	0.06875836145367831	-0.052752957667999534	-0.996237608325033	3.023925472867972	-3.9481809820310354
500.0	290.0	0.04144194085157257	-0.000548171858534739	0.6943950712041125	0.0222667971185765	-0.04081943409531113	-0.9989184138136924	2.3394312730243447	-1.2769633997705214	0.1055005061703919	-0.003171108173109699	0.6976975003103676	0.012326966100191322	-0.017217414098185085	-0.9997757260014971	0.9865339072942522	-0.7064057731971868
500.0	290.0	0.04269371992284614	-0.002517646413575731	0.7094937061274316	0.006791096450202649	-0.06828950471887767	-0.9976424157884138	3.91574792315042	-0.3900146474494987	0.10671949431694586	-0.00584360006973348	0.712798833830038	0.037389296245373765	-0.021924078409658036	-0.999060245622531	1.256257816202046	-2.1432637169939577
500.0	290.0	0.05833722362260515	-0.004036045066585591	0.7168603555225188	0.012181325956308164	0.08470153065773188	-0.9963319102670812	-4.858861940753678	-0.7004731920231655	0.12236970550557441	-0.006599887348750789	0.7206752736444444	0.10661568901861723	0.0596930177038139	-0.9925068740918288	-3.4221923945791253	-6.131236280455642
500.0	290.0	0.08755764387582164	-0.005641759467987506	0.733844882554353	-0.044466040741298396	-0.028866483325905724	-0.9985937424775521	1.6541574459130188	2.549620016874037	0.15158962771033657	-0.005960051795706229	0.738437197855825	-0.03329688385702545	-0.006947817900148062	-0.9994213096266352	0.39808384527648116	1.9081697710355463
500.0	290.0	0.10514162722828978	-0.006205585759772061	0.7000476476853599	-0.05805018949709316	-0.021446617993820336	-0.9980832622442773	1.2288949147116832	3.3286682258401066	0.16921293011813726	-0.0063801544933109605	0.6960322653408886	-0.12129520923927949	-0.03073675297403309	-0.9921404256471246	1.7613636364131278	6.970168657439305
500.0	290.0	0.11480257107060896	-0.007840302018290795	0.7135482543091745	-0.13258023038822697	-0.013866955961123684	-0.9910752950664603	0.7945435167759072	7.6194562911590955	0.17891851796741315	-0.007427336784150675	0.7167514459767425	-0.09233515843969053	0.009081643253446054	-0.9956866136810627	-0.5203469823438662	5.298180231177944
500.0	290.0	0.12228914190905496	-0.030925734887353784	0.7686205466546947	-0.12463475112688702	0.02037081345522972	-0.9919935517467311	-1.1672423741625748	7.161157394529407	0.18646397318915214	-0.032161903557213045	0.7697818135526637	-0.08819441124461738	0.07672184381856108	-0.9931441880156893	-4.400161804147694	5.074738375831058
500.0	290.0	0.10725936153563101	-0.05874911240086035	0.7510698674167178	-0.08717624603059385	0.04163171999303658	-0.9953225774494712	-2.3860114274515385	5.005530146666485	0.1713502529050398	-0.06083826225829485	0.7541159665558506	0.00910825909334309	0.14193970405256146	-0.989833451190246	-8.1601041416555	-0.5272099821865374
500.0	290.0	0.09564725910995293	-0.07674028618115283	0.7642525384002954	-0.05230642606140362	0.06408215370425202	-0.9965729010062747	-3.674154547744942	3.0044866681491316	0.15942604280277675	-0.07924211651089663	0.7711295449644019	-0.05489430657077768	0.12378937457468353	-0.9907889929556304	-7.110849071252217	3.171209777214692
500.0	290.0	0.08077165190252288	-0.05601271313123825	0.7260091999989395	-0.03955420606134333	0.018589770665007298	-0.9990444429940273	-1.0651767577841036	2.2672725316001174	0.14446185480668905	-0.059491240572329226	0.7332716737156094	0.009417834413000759	0.11396119956062599	-0.9934405741676301	-6.543712267442931	-0.5431487439765523
500.0	290.0	0.08205759468767684	-0.05434484774904804	0.7087469687159617	-0.025301983068300032	0.045471213559600224	-0.9986452223447907	-2.6062072656065043	1.4513530226130724	0.14589383613338597	-0.05864974627396475	0.7140088838039214	-0.1444004838276548	0.1327872580864432	-0.9805691847015422	-7.630687144406893	8.377275060246232
500.0	290.0	0.08048640237456423	-0.03644526016688961	0.7054791504691078	-0.03676827499113258	-0.018011344781258126	-0.9991614549463754	1.0320298443334641	2.1074840364355665	0.14416931725716525	-0.04001321649751296	0.7127621212431642	-0.08186142330273061	0.08371235079727518	-0.9931218624499909	-4.801984093473988	4.712145257784689
