500.0	750.0	0.01431524659235875	-0.05002002346616409	0.6442529577488164	-0.04475786841663317	0.07587103295918182	-0.9961126131278062	-4.351271424514234	2.572714375106534	0.07825910258901356	-0.053049737367398965	0.6490789019645463	0.02056097083392608	0.08231807141112868	-0.9963940649873457	-4.721821062210289	-1.182152446108207
500.0	750.0	0.015241990576114887	-0.044343578157076055	0.6365010373554281	0.07039971031322732	0.047011577939305715	-0.996410489359101	-2.6945581617134717	-4.041421260423227	0.07880067818622538	-0.05031549305425998	0.6432771044565406	0.023290657788239563	0.11173625298103287	-0.9934649369693003	-6.415412636222632	-1.3429885095029543
500.0	750.0	-0.003700566426757375	-0.05248859225708363	0.6329160064630115	0.1909546211810243	0.09510291802927703	-0.9769810106352994	-5.457243401008679	-11.059253539702029	0.05967541409710516	-0.05727057066057258	0.6419660561206191	0.09991420275143281	0.14773974364352097	-0.9839665111745945	-8.495964036510909	-5.79807092052027
500.0	750.0	-0.003826719402586897	-0.05634850788588815	0.6644783243379153	0.19711763494909898	0.08849653912412332	-0.9763775043948199	-5.077119985109298	-11.413837066111942	0.05933732146776885	-0.06143189742497033	0.6747617437759998	0.1037504265322024	0.14372894994679478	-0.9841634720877601	-8.263682423094886	-6.017888730255306
500.0	750.0	-0.006886892733523553	-0.05541616707868123	0.6461650215587708	0.1771118148437192	0.07453136798083575	-0.9813645999390304	-4.274296305188265	-10.230335109708532	0.055606871980106276	-0.05969040872667215	0.6602201221941151	0.07411252959801329	0.11520506852334937	-0.9905731085719637	-6.615453224249896	-4.278773950287482
500.0	750.0	-0.009623561966112444	-0.054658941934269706	0.6345532347915217	0.1435909198668292	0.052635303481052484	-0.9882364150008799	-3.017175006081181	-8.267230876215653	0.05273356957773996	-0.06018743933511263	0.6487767886979531	0.06628194114150213	0.12696948172844688	-0.9896895838129902	-7.2945051261204545	-3.8315173383353573
500.0	750.0	-0.01041537698599107	-0.04733697913746389	0.642095455892295	0.1621917612645581	0.05180975082757319	-0.9853981509213203	-2.9698096906547367	-9.346802483801303	0.0524975730468313	-0.051294542409158074	0.6542438728564814	0.09064160666661533	0.08285196786217587	-0.9924311681121755	-4.752515928889903	-5.218510850950982
500.0	750.0	0.01273052207088268	-0.04168575787662676	0.6997450303193515	0.18524201964483353	0.05358704400218746	-0.9812308323586332	-3.0717827963448943	-10.690783417393996	0.07663331533123989	-0.0455756867141346	0.7044976181176748	0.08305000614852238	0.08467004679785095	-0.9929419344600091	-4.857051544986345	-4.781110416117453
500.0	750.0	0.00246946207546884	-0.043113747648773945	0.7180176940540509	0.19184089593241896	0.019998389509061423	-0.9812222300226516	-1.14589970559595	-11.062476963476712	0.0663336898964583	-0.048207307041771175	0.7221044630903883	0.11421633935219146	0.10384735566366685	-0.9880133793500637	-5.960761859634169	-6.5942368805998814
500.0	750.0	-0.005275302442297182	-0.044484306613188564	0.6936549355367689	-0.18381758592236405	0.02475372126514308	-0.9826486012797782	-1.418428637140906	10.59548746915025	0.05850908046078375	-0.049874240384191484	0.6985321002084771	-0.23530517513247168	-0.028375767037460933	-0.9715072174365573	1.6260299504200313	13.615200587222718
500.0	450.0	0.051507861510664	-0.023999987023722223	0.659438655842864	0.07002928747294483	-0.022417207302966632	-0.9972930260063361	1.2845189673916126	-4.016680407217651	0.11529991235512087	-0.026675479475714827	0.6661245823168209	-0.04732323348717765	0.0004048069280527325	-0.9988794996675336	-0.023193729128531747	2.7124349542732564
500.0	450.0	0.029587524595257944	-0.02024410205577573	0.704569741961802	0.17194207702325598	-0.0551363051809511	-0.9835628588597114	3.16068038412783	-9.915990724369227	0.09367579752719862	-0.023691981116234308	0.7060157800675004	0.03853676910257786	-0.005926853043081569	-0.9992395778463153	0.33958565332006035	-2.208579972528416
500.0	450.0	0.02974568352654316	-0.021804556868042467	0.7064904041571376	0.146730389585247	-0.010639416517650258	-0.989119228884765	0.6096051642433282	-8.437976781106933	0.09377167425751398	-0.02556669758726892	0.7092840454626697	0.0770539049435276	-0.03327316085281425	-0.9964716117526151	1.9067636290474272	-4.421696998244296
500.0	450.0	0.0271512114464039	-0.008082348622839953	0.7215064327720666	0.1526205726107008	-0.03980489878951851	-0.987482900790169	2.2812553901431385	-8.785841536837431	0.09113756498673731	-0.011941653751428638	0.7249903885917508	0.040086630041977656	-0.004916188888561053	-0.9991840856683933	0.2816780092533214	-2.2974381388232614
500.0	450.0	0.05178909115352602	-0.02160160776084899	0.6809570798529019	0.15283615038929466	0.14875358117271822	-0.9769920241260689	-8.554701677203052	-8.891029037666222	0.11573453856115204	-0.025604245917013584	0.6849874976038244	0.0360374501212293	0.10392732141330743	-0.9939318204879949	-5.96536848572042	-2.076490229494299
