300.0	790.0	0.03971431243638453	-0.023930671639085126	0.6623653989824546	0.07387192688289115	0.03969329861695945	-0.9964775274999951	-2.2748561138618046	-4.239755903220478	0.1035916421297855	-0.026942434832613237	0.6680135541967049	0.12240946876428618	0.02287811007305147	-0.9922159734713648	-1.3109335262172543	-7.033030378475133
300.0	790.0	0.039938227532947235	-0.023360459019297113	0.6606695651443659	0.11482401841820682	0.055257759832384803	-0.9918478076082395	-3.1676498481368047	-6.6036089603775	0.1037749760431348	-0.02600951319116087	0.6669255762744069	0.1536015454327408	0.03555528290706564	-0.9874930071609174	-2.0375971181319534	-8.841334280847244
300.0	790.0	0.046728439731670984	-0.02796351462291822	0.6830194784405366	0.05450529638934666	0.051932518679207715	-0.9971620220865353	-2.9768532525555544	-3.1286980000033346	0.10980315996766725	-0.03125046866210371	0.6945112678535343	0.0023127958817731054	0.08996973168329565	-0.9959417895414153	-5.161865779778559	-0.13305316243496035
300.0	790.0	0.05867003425567972	-0.02141067001131291	0.6879915831483486	0.05371570791754615	0.04438270578589374	-0.9975694891702654	-2.5437773239901635	-3.0822053204212745	0.12169686227460769	-0.022052660253028968	0.7001773298230345	0.027384249326352778	0.07340049889208475	-0.9969265416487044	-4.209324302345145	-1.5734433841704436
300.0	790.0	0.0565020529974708	-0.02525339337357027	0.6969520025148546	0.06037194295172438	0.025269504455094485	-0.9978560617250856	-1.447990085380772	-3.4622690994094314	0.11988713163344533	-0.027375209975219972	0.7069076704601955	0.04528115693088805	0.0482171194701542	-0.9978099628914842	-2.7637090390412578	-2.598330845240465
300.0	790.0	0.05301898450482554	-0.028321080387397224	0.6759207085251475	0.0797357684244777	0.041388345996281876	-0.9959564388245828	-2.3720550954174624	-4.577308315178534	0.11642874130417893	-0.030649450074090038	0.6856709424129344	0.031354542336152647	0.06465582954743831	-0.9974148929528137	-3.7070920597565205	-1.8005461320903187
300.0	790.0	0.06971360656801207	-0.050992901354551694	0.7063425028334005	0.11615316693706391	0.03818693794625242	-0.9924969765300771	-2.1884824863699723	-6.675033054376408	0.13351202440109963	-0.05276217258566196	0.7132647268201795	-0.018266355302967968	0.08207428106517231	-0.9964587890167973	-4.707805477898849	1.0501867926810091
300.0	790.0	0.09841039536185037	-0.05293805392122234	0.6661192014660603	-0.05788080953412701	0.09863589529745641	-0.9934388751015925	-5.66062467861593	3.3344590088904678	0.16250919554680773	-0.056397431684229254	0.6669329237524221	-0.08320213986560424	0.18047879645975384	-0.9800534761106046	-10.397649579325915	4.8525189859316775
300.0	790.0	0.08461812289101159	-0.055729003836759106	0.717430401103581	0.05092998600587546	0.05312212506429561	-0.99728841652331	-3.0451069068015917	-2.923467671034154	0.1484844163647155	-0.057637387639351056	0.723654567940221	-0.0069045954750852345	0.031795820250769866	-0.999470550503227	-1.8220734060422172	0.395807446935266
300.0	790.0	0.041728025694067736	-0.055323903634297	0.6617499185294625	0.08511516756582069	0.11049804070250432	-0.990225040932258	-6.344026220184904	-4.912804987779747	0.10436287074731701	-0.05548902279967308	0.6758259458253397	0.08054032004870329	0.0930277969449432	-0.9924006047117595	-5.337818170213876	-4.639788505156678
